CELOUSDT,2021-04-11,4.24730000
CELOUSDT,2021-04-13,5.02980000
CELOUSDT,2021-04-17,5.00700000
CELOUSDT,2021-04-21,7.25370000
CELOUSDT,2021-04-23,4.22910000
CELOUSDT,2021-04-29,4.99100000
CELOUSDT,2021-05-05,4.95960000
CELOUSDT,2021-05-13,4.16890000
CELOUSDT,2021-05-18,6.70000000
CELOUSDT,2021-05-23,2.20000000
CELOUSDT,2021-05-25,3.97700000
CELOUSDT,2021-05-29,3.03860000
CELOUSDT,2021-06-16,2.32160000
CELOUSDT,2021-06-18,2.85910000
CELOUSDT,2021-06-22,1.65010000
CELOUSDT,2021-06-26,4.68000000
CELOUSDT,2021-07-01,2.80750000
CELOUSDT,2021-07-02,3.73800000
CELOUSDT,2021-07-20,2.10000000
RIFUSDT,2021-01-11,0.13230000
RIFUSDT,2021-01-15,0.26000000
RIFUSDT,2021-01-19,0.20950000
RIFUSDT,2021-01-27,0.14650000
RIFUSDT,2021-01-29,0.18150000
RIFUSDT,2021-02-01,0.15550000
RIFUSDT,2021-02-13,0.34000000
RIFUSDT,2021-02-15,0.26980000
RIFUSDT,2021-02-19,0.37000000
RIFUSDT,2021-02-23,0.18290000
RIFUSDT,2021-03-14,0.35880000
RIFUSDT,2021-03-16,0.28820000
RIFUSDT,2021-04-04,0.33340000
RIFUSDT,2021-04-06,0.41500000
RIFUSDT,2021-04-12,0.46000000
RIFUSDT,2021-05-10,0.35800000
RIFUSDT,2021-05-26,0.22360000
RIFUSDT,2021-05-30,0.18480000
RIFUSDT,2021-06-08,0.16200000
RIFUSDT,2021-06-13,0.17620000
RIFUSDT,2021-06-15,0.19820000
RIFUSDT,2021-06-22,0.12400000
RIFUSDT,2021-06-26,0.13670000
RIFUSDT,2021-06-30,0.16890000
RIFUSDT,2021-07-07,0.17600000
RIFUSDT,2021-07-11,0.16870000
RIFUSDT,2021-07-14,0.15250000
RIFUSDT,2021-07-20,0.14440000
BTCSTUSDT,2021-01-22,56.00000000
BTCSTUSDT,2021-01-24,79.99900000
BTCSTUSDT,2021-01-27,60.14000000
BTCSTUSDT,2021-02-01,79.90000000
BTCSTUSDT,2021-02-11,214.87500000
BTCSTUSDT,2021-02-15,131.51000000
BTCSTUSDT,2021-02-17,263.00000000
BTCSTUSDT,2021-02-24,497.00000000
BTCSTUSDT,2021-03-05,280.10000000
BTCSTUSDT,2021-03-08,365.72100000
BTCSTUSDT,2021-03-12,280.00000000
BTCSTUSDT,2021-03-14,444.00000000
BTCSTUSDT,2021-03-25,28.00000000
BTCSTUSDT,2021-03-30,36.80000000
BTCSTUSDT,2021-04-01,31.38900000
BTCSTUSDT,2021-04-06,68.00000000
BTCSTUSDT,2021-04-09,48.14600000
BTCSTUSDT,2021-04-27,77.13100000
BTCSTUSDT,2021-05-13,55.00000000
BTCSTUSDT,2021-05-23,21.63200000
BTCSTUSDT,2021-05-29,31.10000000
BTCSTUSDT,2021-06-08,25.92200000
BTCSTUSDT,2021-06-12,25.33900000
BTCSTUSDT,2021-06-22,15.10000000
BTCSTUSDT,2021-06-26,16.29200000
BTCSTUSDT,2021-06-29,21.24300000
BTCSTUSDT,2021-07-02,17.11900000
BTCSTUSDT,2021-07-07,20.99700000
BTCSTUSDT,2021-07-09,17.60100000
BTCSTUSDT,2021-07-12,18.89300000
BTCSTUSDT,2021-07-16,13.00000000
BTCSTUSDT,2021-07-20,11.63700000
TRUUSDT,2021-01-25,0.27000000
TRUUSDT,2021-01-27,0.20580000
TRUUSDT,2021-02-13,0.63350000
TRUUSDT,2021-03-05,0.29800000
TRUUSDT,2021-03-09,0.39900000
TRUUSDT,2021-03-11,0.33040000
TRUUSDT,2021-03-16,0.36680000
TRUUSDT,2021-03-20,0.47990000
TRUUSDT,2021-03-31,0.53870000
TRUUSDT,2021-04-05,0.52000000
TRUUSDT,2021-04-07,0.40070000
TRUUSDT,2021-04-10,0.50910000
TRUUSDT,2021-04-20,0.30120000
TRUUSDT,2021-04-22,0.37200000
TRUUSDT,2021-04-25,0.27550000
TRUUSDT,2021-05-04,0.52000000
TRUUSDT,2021-05-07,0.39210000
TRUUSDT,2021-05-09,0.51000000
TRUUSDT,2021-05-19,0.47790000
TRUUSDT,2021-05-23,0.46400000
TRUUSDT,2021-05-30,0.27320000
TRUUSDT,2021-06-22,0.13850000
TRUUSDT,2021-06-26,0.12650000
TRUUSDT,2021-06-30,0.19300000
TRUUSDT,2021-07-05,0.14020000
TRUUSDT,2021-07-09,0.13810000
TRUUSDT,2021-07-15,0.16440000
TRUUSDT,2021-07-20,0.11340000
TRUUSDT,2021-07-27,0.13170000
CKBUSDT,2021-02-15,0.01170000
CKBUSDT,2021-02-23,0.00770000
CKBUSDT,2021-02-28,0.00909300
CKBUSDT,2021-03-05,0.00964700
CKBUSDT,2021-03-13,0.01731500
CKBUSDT,2021-03-25,0.01835900
CKBUSDT,2021-03-31,0.04447000
CKBUSDT,2021-04-07,0.02630000
CKBUSDT,2021-04-27,0.02851000
CKBUSDT,2021-05-01,0.03000000
CKBUSDT,2021-05-05,0.02333800
CKBUSDT,2021-05-19,0.02852100
CKBUSDT,2021-05-27,0.01729900
CKBUSDT,2021-05-30,0.01303000
CKBUSDT,2021-06-06,0.02481000
CKBUSDT,2021-06-08,0.01577300
CKBUSDT,2021-06-12,0.01619100
CKBUSDT,2021-06-26,0.01075100
CKBUSDT,2021-06-29,0.01350000
CKBUSDT,2021-07-02,0.01143800
CKBUSDT,2021-07-04,0.01257200
CKBUSDT,2021-07-09,0.01023500
CKBUSDT,2021-07-20,0.00784500
CKBUSDT,2021-07-26,0.01119000
TWTUSDT,2021-02-15,0.51100000
TWTUSDT,2021-02-19,0.88710000
TWTUSDT,2021-02-23,0.53100000
TWTUSDT,2021-03-03,0.58300000
TWTUSDT,2021-03-05,0.48000000
TWTUSDT,2021-03-09,0.62000000
TWTUSDT,2021-03-13,0.48000000
TWTUSDT,2021-03-25,0.48500000
TWTUSDT,2021-04-03,0.57270000
TWTUSDT,2021-04-05,0.79790000
TWTUSDT,2021-04-12,0.87370000
TWTUSDT,2021-04-26,0.70000000
TWTUSDT,2021-05-03,1.31930000
TWTUSDT,2021-05-26,0.64160000
TWTUSDT,2021-05-30,0.46130000
TWTUSDT,2021-06-02,0.69770000
TWTUSDT,2021-06-08,0.27550000
TWTUSDT,2021-06-12,0.32010000
TWTUSDT,2021-06-14,0.39710000
TWTUSDT,2021-06-22,0.23000000
TWTUSDT,2021-06-24,0.32390000
TWTUSDT,2021-06-26,0.25500000
TWTUSDT,2021-06-29,0.35050000
TWTUSDT,2021-07-07,0.35770000
TWTUSDT,2021-07-09,0.30640000
TWTUSDT,2021-07-16,0.37770000
TWTUSDT,2021-07-20,0.25820000
FIROUSDT,2021-02-01,3.64500000
FIROUSDT,2021-02-06,5.40000000
FIROUSDT,2021-02-13,8.30000000
FIROUSDT,2021-02-23,4.60000000
FIROUSDT,2021-03-11,9.00000000
FIROUSDT,2021-03-15,9.50000000
FIROUSDT,2021-03-21,8.55000000
FIROUSDT,2021-03-25,6.58200000
FIROUSDT,2021-04-05,14.09500000
FIROUSDT,2021-04-27,11.50000000
FIROUSDT,2021-05-07,25.30000000
FIROUSDT,2021-05-11,21.79400000
FIROUSDT,2021-05-26,8.89500000
FIROUSDT,2021-06-03,10.91200000
FIROUSDT,2021-06-08,6.27900000
FIROUSDT,2021-06-11,7.93300000
FIROUSDT,2021-06-16,7.58200000
FIROUSDT,2021-06-22,4.25900000
FIROUSDT,2021-06-26,4.46300000
FIROUSDT,2021-06-30,5.54900000
FIROUSDT,2021-07-02,4.75000000
FIROUSDT,2021-07-04,5.65000000
FIROUSDT,2021-07-09,4.70000000
FIROUSDT,2021-07-12,5.30000000
FIROUSDT,2021-07-20,4.00000000
LITUSDT,2021-02-07,9.66860000
LITUSDT,2021-02-09,6.04440000
LITUSDT,2021-02-16,14.78000000
LITUSDT,2021-02-23,6.20000000
LITUSDT,2021-03-03,8.95000000
LITUSDT,2021-03-05,7.10000000
LITUSDT,2021-03-09,10.30000000
LITUSDT,2021-03-12,7.73090000
LITUSDT,2021-03-14,11.93670000
LITUSDT,2021-03-25,7.58110000
LITUSDT,2021-03-30,10.19000000
LITUSDT,2021-04-04,8.70010000
LITUSDT,2021-04-27,9.35430000
LITUSDT,2021-05-05,7.80000000
LITUSDT,2021-05-13,6.03110000
LITUSDT,2021-05-16,7.71720000
LITUSDT,2021-05-27,4.10000000
LITUSDT,2021-05-29,2.85000000
LITUSDT,2021-06-08,3.06440000
LITUSDT,2021-06-12,3.03000000
LITUSDT,2021-06-22,1.92690000
LITUSDT,2021-06-25,2.62930000
LITUSDT,2021-06-27,2.03150000
LITUSDT,2021-06-29,2.49830000
LITUSDT,2021-07-02,2.11500000
LITUSDT,2021-07-06,3.05840000
LITUSDT,2021-07-09,2.31000000
LITUSDT,2021-07-13,2.40200000
LITUSDT,2021-07-15,3.67200000
LITUSDT,2021-07-17,2.60720000
LITUSDT,2021-07-19,3.13950000
SFPUSDT,2021-02-09,4.45000000
SFPUSDT,2021-02-17,3.37000000
SFPUSDT,2021-02-22,2.98900000
SFPUSDT,2021-02-23,1.57050000
SFPUSDT,2021-03-02,2.29000000
SFPUSDT,2021-03-05,1.66520000
SFPUSDT,2021-03-22,3.97120000
SFPUSDT,2021-03-25,2.50000000
SFPUSDT,2021-04-13,3.62500000
SFPUSDT,2021-04-23,1.66000000
SFPUSDT,2021-05-03,3.10000000
SFPUSDT,2021-05-26,1.26860000
SFPUSDT,2021-05-29,0.89080000
SFPUSDT,2021-06-03,1.42000000
SFPUSDT,2021-06-08,0.91340000
SFPUSDT,2021-06-12,0.90580000
SFPUSDT,2021-06-22,0.60850000
SFPUSDT,2021-06-26,0.60000000
SFPUSDT,2021-06-29,0.76840000
SFPUSDT,2021-07-02,0.64500000
SFPUSDT,2021-07-07,0.83980000
SFPUSDT,2021-07-09,0.69300000
SFPUSDT,2021-07-15,0.87540000
SFPUSDT,2021-07-20,0.61000000
SFPUSDT,2021-07-26,1.05000000
DODOUSDT,2021-03-03,4.79900000
DODOUSDT,2021-03-15,5.11100000
DODOUSDT,2021-03-25,2.94400000
DODOUSDT,2021-04-07,3.33300000
DODOUSDT,2021-05-03,4.49500000
DODOUSDT,2021-05-26,1.54900000
DODOUSDT,2021-06-04,1.97000000
DODOUSDT,2021-06-12,1.17500000
DODOUSDT,2021-06-15,1.42900000
DODOUSDT,2021-06-22,0.76000000
DODOUSDT,2021-06-26,0.77400000
DODOUSDT,2021-06-29,1.03400000
DODOUSDT,2021-07-02,0.79800000
DODOUSDT,2021-07-09,0.91900000
DODOUSDT,2021-07-20,0.75200000
DODOUSDT,2021-07-29,1.24000000
CAKEUSDT,2021-02-23,9.66000000
CAKEUSDT,2021-02-28,8.30000000
CAKEUSDT,2021-03-02,13.71000000
CAKEUSDT,2021-03-05,10.60000000
CAKEUSDT,2021-03-16,9.32000000
CAKEUSDT,2021-04-04,15.20000000
CAKEUSDT,2021-04-12,28.24200000
CAKEUSDT,2021-04-21,29.33300000
CAKEUSDT,2021-04-23,22.00000000
CAKEUSDT,2021-05-03,42.98000000
CAKEUSDT,2021-05-07,34.05100000
CAKEUSDT,2021-05-26,20.10000000
CAKEUSDT,2021-05-30,13.81200000
CAKEUSDT,2021-06-03,21.52800000
CAKEUSDT,2021-06-08,15.26100000
CAKEUSDT,2021-06-12,15.00000000
CAKEUSDT,2021-06-15,18.04200000
CAKEUSDT,2021-06-22,9.64400000
CAKEUSDT,2021-06-26,11.35800000
CAKEUSDT,2021-06-29,14.44100000
CAKEUSDT,2021-07-02,12.39900000
CAKEUSDT,2021-07-07,16.31700000
CAKEUSDT,2021-07-09,13.70000000
CAKEUSDT,2021-07-12,15.97900000
CAKEUSDT,2021-07-20,10.85000000
ACMUSDT,2021-03-02,14.55800000
ACMUSDT,2021-03-05,10.00000000
ACMUSDT,2021-03-10,19.14600000
ACMUSDT,2021-03-16,11.85900000
ACMUSDT,2021-03-18,14.54500000
ACMUSDT,2021-03-25,9.77600000
ACMUSDT,2021-04-04,9.99100000
ACMUSDT,2021-04-07,15.52100000
ACMUSDT,2021-04-11,10.59300000
ACMUSDT,2021-04-19,9.28000000
ACMUSDT,2021-04-22,12.35600000
ACMUSDT,2021-05-06,9.82800000
ACMUSDT,2021-06-03,7.88600000
ACMUSDT,2021-06-08,5.50600000
ACMUSDT,2021-06-11,9.56700000
ACMUSDT,2021-06-22,5.55000000
ACMUSDT,2021-06-26,5.57700000
ACMUSDT,2021-07-01,5.85000000
ACMUSDT,2021-07-04,6.48000000
ACMUSDT,2021-07-09,5.78500000
ACMUSDT,2021-07-12,6.94800000
ACMUSDT,2021-07-17,5.87000000
ACMUSDT,2021-07-23,9.45500000
BADGERUSDT,2021-03-05,44.65200000
BADGERUSDT,2021-03-12,41.40300000
BADGERUSDT,2021-03-14,49.64900000
BADGERUSDT,2021-03-20,47.87600000
BADGERUSDT,2021-04-04,38.85000000
BADGERUSDT,2021-04-10,45.15000000
BADGERUSDT,2021-04-12,40.00000000
BADGERUSDT,2021-04-15,53.79200000
BADGERUSDT,2021-04-27,36.22000000
BADGERUSDT,2021-05-23,8.20000000
BADGERUSDT,2021-05-26,15.31100000
BADGERUSDT,2021-06-08,11.64200000
BADGERUSDT,2021-06-12,11.70100000
BADGERUSDT,2021-06-15,14.70000000
BADGERUSDT,2021-06-22,7.63500000
BADGERUSDT,2021-06-26,7.02400000
BADGERUSDT,2021-06-29,11.20000000
BADGERUSDT,2021-07-02,8.54400000
BADGERUSDT,2021-07-09,8.63600000
BADGERUSDT,2021-07-21,6.56600000
FISUSDT,2021-03-25,3.44700000
FISUSDT,2021-04-07,3.12100000
FISUSDT,2021-04-09,4.07600000
FISUSDT,2021-04-16,3.59600000
FISUSDT,2021-04-23,1.56000000
FISUSDT,2021-04-27,2.98000000
FISUSDT,2021-05-01,4.64000000
FISUSDT,2021-05-10,2.25000000
FISUSDT,2021-05-15,2.86300000
FISUSDT,2021-05-20,1.24800000
FISUSDT,2021-05-30,1.07100000
FISUSDT,2021-06-08,1.01000000
FISUSDT,2021-06-12,1.12500000
FISUSDT,2021-06-22,0.61900000
FISUSDT,2021-06-26,0.58600000
FISUSDT,2021-07-01,0.67100000
FISUSDT,2021-07-07,0.83400000
FISUSDT,2021-07-09,0.66800000
FISUSDT,2021-07-16,1.09700000
FISUSDT,2021-07-20,0.58800000
OMUSDT,2021-03-11,0.33010000
OMUSDT,2021-03-15,0.88760000
OMUSDT,2021-03-20,0.64000000
OMUSDT,2021-03-25,0.37030000
OMUSDT,2021-04-07,0.39000000
OMUSDT,2021-04-10,0.55550000
OMUSDT,2021-05-02,0.44000000
OMUSDT,2021-05-07,0.38780000
OMUSDT,2021-05-13,0.25000000
OMUSDT,2021-05-22,0.26660000
OMUSDT,2021-06-03,0.21000000
OMUSDT,2021-06-08,0.13840000
OMUSDT,2021-06-13,0.13740000
OMUSDT,2021-06-22,0.08400000
OMUSDT,2021-06-26,0.09020000
OMUSDT,2021-07-02,0.09800000
OMUSDT,2021-07-07,0.12150000
OMUSDT,2021-07-14,0.09860000
OMUSDT,2021-07-15,0.16000000
OMUSDT,2021-07-19,0.13460000
PONDUSDT,2021-03-11,0.13010000
PONDUSDT,2021-03-15,0.21970000
PONDUSDT,2021-04-05,0.31800000
PONDUSDT,2021-04-09,0.26810000
PONDUSDT,2021-05-27,0.13310000
PONDUSDT,2021-05-29,0.07310000
PONDUSDT,2021-06-05,0.07910000
PONDUSDT,2021-06-12,0.08000000
PONDUSDT,2021-06-13,0.10700000
PONDUSDT,2021-06-22,0.05050000
PONDUSDT,2021-06-26,0.05630000
PONDUSDT,2021-06-29,0.07020000
PONDUSDT,2021-07-01,0.05940000
PONDUSDT,2021-07-07,0.07780000
PONDUSDT,2021-07-16,0.07200000
PONDUSDT,2021-07-20,0.04430000
DEGOUSDT,2021-03-14,34.70000000
DEGOUSDT,2021-03-25,14.30600000
DEGOUSDT,2021-03-29,20.20000000
DEGOUSDT,2021-04-05,17.80000000
DEGOUSDT,2021-04-07,13.00000000
DEGOUSDT,2021-04-09,19.50000000
DEGOUSDT,2021-04-13,20.48900000
DEGOUSDT,2021-04-23,8.48400000
DEGOUSDT,2021-05-03,19.50000000
DEGOUSDT,2021-05-27,9.20000000
DEGOUSDT,2021-06-08,5.45600000
DEGOUSDT,2021-06-22,3.45100000
DEGOUSDT,2021-06-24,5.39100000
DEGOUSDT,2021-06-26,3.90000000
DEGOUSDT,2021-06-29,4.82800000
DEGOUSDT,2021-07-07,6.38100000
DEGOUSDT,2021-07-09,4.90200000
DEGOUSDT,2021-07-15,8.30000000
DEGOUSDT,2021-07-20,4.33900000
DEGOUSDT,2021-07-28,11.45000000
ALICEUSDT,2021-03-31,13.50000000
ALICEUSDT,2021-04-06,15.41380000
ALICEUSDT,2021-04-23,6.20000000
ALICEUSDT,2021-05-01,19.66690000
ALICEUSDT,2021-05-18,13.76590000
ALICEUSDT,2021-05-27,8.90400000
ALICEUSDT,2021-05-30,5.51170000
ALICEUSDT,2021-06-08,4.85000000
ALICEUSDT,2021-06-22,3.17000000
ALICEUSDT,2021-06-26,3.39760000
ALICEUSDT,2021-07-09,5.02220000
ALICEUSDT,2021-07-20,4.02620000
ALICEUSDT,2021-07-27,8.60010000
ALICEUSDT,2021-07-29,16.50000000
LINAUSDT,2021-03-25,0.11180000
LINAUSDT,2021-03-31,0.13050000
LINAUSDT,2021-04-10,0.17400000
LINAUSDT,2021-05-03,0.13610000
LINAUSDT,2021-05-22,0.05600000
LINAUSDT,2021-05-27,0.05400000
LINAUSDT,2021-05-30,0.03720000
LINAUSDT,2021-06-03,0.05080000
LINAUSDT,2021-06-10,0.03980000
LINAUSDT,2021-06-12,0.03000000
LINAUSDT,2021-06-16,0.03830000
LINAUSDT,2021-06-22,0.02010000
LINAUSDT,2021-06-26,0.02030000
LINAUSDT,2021-07-01,0.02330000
LINAUSDT,2021-07-07,0.04550000
LINAUSDT,2021-07-09,0.03160000
LINAUSDT,2021-07-11,0.03890000
LINAUSDT,2021-07-15,0.03930000
LINAUSDT,2021-07-29,0.04500000
PERPUSDT,2021-03-25,5.68000000
PERPUSDT,2021-04-07,7.19700000
PERPUSDT,2021-04-15,8.73900000
PERPUSDT,2021-05-05,9.17300000
PERPUSDT,2021-05-09,8.52700000
PERPUSDT,2021-05-15,12.67800000
PERPUSDT,2021-05-23,6.80000000
PERPUSDT,2021-05-26,11.43200000
PERPUSDT,2021-05-30,6.88200000
PERPUSDT,2021-06-02,11.49000000
PERPUSDT,2021-06-12,7.20000000
PERPUSDT,2021-06-15,9.89000000
PERPUSDT,2021-06-27,3.78400000
PERPUSDT,2021-06-30,9.05000000
PERPUSDT,2021-07-06,11.90000000
PERPUSDT,2021-07-14,7.12000000
PERPUSDT,2021-07-20,6.10000000
RAMPUSDT,2021-03-24,0.52000000
RAMPUSDT,2021-04-04,0.58710000
RAMPUSDT,2021-04-09,0.99000000
RAMPUSDT,2021-04-15,0.84000000
RAMPUSDT,2021-04-28,0.58200000
RAMPUSDT,2021-05-03,0.69000000
RAMPUSDT,2021-05-23,0.12300000
RAMPUSDT,2021-05-26,0.46000000
RAMPUSDT,2021-05-30,0.21010000
RAMPUSDT,2021-06-03,0.30500000
RAMPUSDT,2021-06-08,0.18870000
RAMPUSDT,2021-06-12,0.18500000
RAMPUSDT,2021-06-15,0.25860000
RAMPUSDT,2021-06-22,0.13390000
RAMPUSDT,2021-06-24,0.16810000
RAMPUSDT,2021-06-26,0.13790000
RAMPUSDT,2021-06-29,0.19000000
RAMPUSDT,2021-07-02,0.14980000
RAMPUSDT,2021-07-21,0.12500000
SUPERUSDT,2021-03-31,4.77000000
SUPERUSDT,2021-04-07,2.10000000
SUPERUSDT,2021-04-11,3.64400000
SUPERUSDT,2021-05-03,3.00000000
SUPERUSDT,2021-05-07,2.14500000
SUPERUSDT,2021-05-09,2.63000000
SUPERUSDT,2021-05-30,0.55700000
SUPERUSDT,2021-06-22,0.27300000
SUPERUSDT,2021-06-26,0.29000000
SUPERUSDT,2021-06-29,0.53500000
SUPERUSDT,2021-07-02,0.38600000
SUPERUSDT,2021-07-09,0.38400000
SUPERUSDT,2021-07-15,0.78000000
SUPERUSDT,2021-07-20,0.36200000
SUPERUSDT,2021-07-29,0.96000000
CFXUSDT,2021-04-05,1.27700000
CFXUSDT,2021-04-07,1.07400000
CFXUSDT,2021-04-09,1.37100000
CFXUSDT,2021-04-28,1.13000000
CFXUSDT,2021-05-25,0.42900000
CFXUSDT,2021-06-08,0.30900000
CFXUSDT,2021-06-12,0.31300000
CFXUSDT,2021-06-15,0.35000000
CFXUSDT,2021-06-22,0.16900000
CFXUSDT,2021-06-26,0.19600000
CFXUSDT,2021-07-02,0.22700000
CFXUSDT,2021-07-05,0.28900000
CFXUSDT,2021-07-20,0.17900000
EPSUSDT,2021-04-07,3.28800000
EPSUSDT,2021-04-25,1.45100000
EPSUSDT,2021-04-29,3.15000000
EPSUSDT,2021-05-03,3.79600000
EPSUSDT,2021-05-13,1.53000000
EPSUSDT,2021-05-26,0.91900000
EPSUSDT,2021-05-29,0.59000000
EPSUSDT,2021-05-31,1.23000000
EPSUSDT,2021-06-08,0.61000000
EPSUSDT,2021-06-13,0.61300000
EPSUSDT,2021-06-22,0.33400000
EPSUSDT,2021-06-26,0.34100000
EPSUSDT,2021-07-02,0.36200000
EPSUSDT,2021-07-07,0.55500000
EPSUSDT,2021-07-09,0.39600000
EPSUSDT,2021-07-15,0.79700000
EPSUSDT,2021-07-20,0.34400000
EPSUSDT,2021-07-29,0.61700000
AUTOUSDT,2021-04-20,3627.31000000
AUTOUSDT,2021-05-03,4400.00000000
AUTOUSDT,2021-05-12,3599.00000000
AUTOUSDT,2021-05-30,1236.31000000
AUTOUSDT,2021-06-08,1000.00000000
AUTOUSDT,2021-06-12,1000.00000000
AUTOUSDT,2021-06-22,779.66000000
AUTOUSDT,2021-06-26,805.91000000
AUTOUSDT,2021-06-29,949.00000000
AUTOUSDT,2021-07-02,805.00000000
AUTOUSDT,2021-07-07,968.00000000
AUTOUSDT,2021-07-09,797.60000000
AUTOUSDT,2021-07-12,889.52000000
AUTOUSDT,2021-07-20,640.00000000
TKOUSDT,2021-04-19,3.79410000
TKOUSDT,2021-04-23,1.78000000
TKOUSDT,2021-05-23,1.00200000
TKOUSDT,2021-05-27,1.95000000
TKOUSDT,2021-05-29,1.36780000
TKOUSDT,2021-06-08,1.78660000
TKOUSDT,2021-06-12,1.79000000
TKOUSDT,2021-06-22,1.15170000
TKOUSDT,2021-06-26,1.26200000
TKOUSDT,2021-06-29,1.50010000
TKOUSDT,2021-07-07,1.58590000
TKOUSDT,2021-07-09,1.30000000
TKOUSDT,2021-07-15,1.89000000
TKOUSDT,2021-07-20,1.20000000
PUNDIXUSDT,2021-05-03,3.57900000
PUNDIXUSDT,2021-05-08,3.30900000
PUNDIXUSDT,2021-05-15,2.67800000
PUNDIXUSDT,2021-06-08,1.27700000
PUNDIXUSDT,2021-06-12,1.20000000
PUNDIXUSDT,2021-06-16,1.39500000
PUNDIXUSDT,2021-06-22,0.57800000
PUNDIXUSDT,2021-07-07,1.33000000
PUNDIXUSDT,2021-07-18,1.40900000
PUNDIXUSDT,2021-07-20,0.85600000
TLMUSDT,2021-04-24,0.19600000
TLMUSDT,2021-05-02,0.87860000
TLMUSDT,2021-05-26,0.27450000
TLMUSDT,2021-05-30,0.16700000
TLMUSDT,2021-06-08,0.12690000
TLMUSDT,2021-06-22,0.06850000
TLMUSDT,2021-06-26,0.06630000
TLMUSDT,2021-06-29,0.08440000
TLMUSDT,2021-07-01,0.07010000
TLMUSDT,2021-07-07,0.11790000
TLMUSDT,2021-07-09,0.08160000
TLMUSDT,2021-07-15,0.33130000
TLMUSDT,2021-07-20,0.12910000
TLMUSDT,2021-07-25,0.37430000
1INCHUPUSDT,2021-04-18,11.38000000
1INCHUPUSDT,2021-04-29,6.28000000
1INCHUPUSDT,2021-05-05,3.44000000
1INCHUPUSDT,2021-05-19,3.50000000
1INCHUPUSDT,2021-05-23,0.03498700
1INCHUPUSDT,2021-05-26,0.11001300
1INCHUPUSDT,2021-05-30,0.06005200
1INCHUPUSDT,2021-06-06,0.15580000
1INCHUPUSDT,2021-06-12,0.05815600
1INCHUPUSDT,2021-06-22,0.03559900
1INCHUPUSDT,2021-06-26,0.03942000
1INCHUPUSDT,2021-06-29,0.05862100
1INCHUPUSDT,2021-07-02,0.04150000
1INCHUPUSDT,2021-07-07,0.07069400
1INCHUPUSDT,2021-07-09,0.04446900
1INCHUPUSDT,2021-07-20,0.01868800
1INCHDOWNUSDT,2021-04-22,7.12000000
1INCHDOWNUSDT,2021-04-29,4.32000000
1INCHDOWNUSDT,2021-05-20,1.40700000
1INCHDOWNUSDT,2021-05-26,1.18400000
1INCHDOWNUSDT,2021-06-06,0.44700000
1INCHDOWNUSDT,2021-06-08,1.00000000
1INCHDOWNUSDT,2021-06-12,1.03000000
1INCHDOWNUSDT,2021-06-16,0.31600000
1INCHDOWNUSDT,2021-06-26,0.45000000
1INCHDOWNUSDT,2021-06-29,0.27100000
1INCHDOWNUSDT,2021-07-02,0.38700000
1INCHDOWNUSDT,2021-07-07,0.19300000
1INCHDOWNUSDT,2021-07-20,0.70600000
1INCHDOWNUSDT,2021-07-23,0.33000000
BTGUSDT,2021-04-16,138.00000000
BTGUSDT,2021-05-06,169.00000000
BTGUSDT,2021-05-13,85.07800000
BTGUSDT,2021-05-15,110.06800000
BTGUSDT,2021-05-23,40.97000000
BTGUSDT,2021-05-27,69.95700000
BTGUSDT,2021-05-30,51.32500000
BTGUSDT,2021-06-08,47.23000000
BTGUSDT,2021-06-12,51.20100000
BTGUSDT,2021-06-14,61.20000000
BTGUSDT,2021-06-22,29.14000000
BTGUSDT,2021-06-30,54.40500000
BTGUSDT,2021-07-02,44.11800000
BTGUSDT,2021-07-20,33.64300000
BTGUSDT,2021-07-26,51.07000000
MIRUSDT,2021-04-24,8.41300000
MIRUSDT,2021-04-27,10.62900000
MIRUSDT,2021-04-29,9.33900000
MIRUSDT,2021-05-04,12.60000000
MIRUSDT,2021-05-23,3.26300000
MIRUSDT,2021-06-12,3.57700000
MIRUSDT,2021-06-18,7.40000000
MIRUSDT,2021-06-20,4.30800000
MIRUSDT,2021-06-26,3.96000000
MIRUSDT,2021-06-29,4.28100000
MIRUSDT,2021-07-02,3.68100000
MIRUSDT,2021-07-07,4.29100000
MIRUSDT,2021-07-09,3.44400000
MIRUSDT,2021-07-20,2.49300000
MIRUSDT,2021-07-26,3.11500000
BARUSDT,2021-04-23,29.61700000
BARUSDT,2021-04-25,49.30000000
BARUSDT,2021-04-28,38.54300000
BARUSDT,2021-05-02,41.79900000
BARUSDT,2021-05-12,38.88000000
BARUSDT,2021-05-13,26.00000000
BARUSDT,2021-06-08,14.06100000
BARUSDT,2021-06-11,21.43800000
BARUSDT,2021-06-13,15.60000000
BARUSDT,2021-06-22,12.57900000
BARUSDT,2021-06-26,12.89100000
BARUSDT,2021-06-28,14.80000000
BARUSDT,2021-07-09,13.63100000
BARUSDT,2021-07-14,16.95500000
BARUSDT,2021-07-25,20.24400000
FORTHUSDT,2021-05-03,47.00000000
FORTHUSDT,2021-05-16,27.72300000
FORTHUSDT,2021-06-12,14.01000000
FORTHUSDT,2021-06-22,9.62600000
FORTHUSDT,2021-06-26,9.70000000
FORTHUSDT,2021-06-27,24.62700000
FORTHUSDT,2021-07-01,13.50100000
FORTHUSDT,2021-07-05,16.00000000
FORTHUSDT,2021-07-21,12.60600000
FORTHUSDT,2021-07-23,17.18000000
BAKEUSDT,2021-05-02,8.48700000
