SUSHIUPUSDT,2021-07-28 23:00:00,0.05788000
SUSHIDOWNUSDT,2021-07-01 00:30:00,0.00804100
SUSHIDOWNUSDT,2021-07-01 03:30:00,0.00871850
SUSHIDOWNUSDT,2021-07-01 06:00:00,0.00829250
SUSHIDOWNUSDT,2021-07-01 11:30:00,0.00870390
SUSHIDOWNUSDT,2021-07-01 14:30:00,0.00944990
SUSHIDOWNUSDT,2021-07-01 17:00:00,0.00969630
SUSHIDOWNUSDT,2021-07-01 18:30:00,0.00911130
SUSHIDOWNUSDT,2021-07-01 19:30:00,0.00980000
SUSHIDOWNUSDT,2021-07-01 22:00:00,0.00903340
SUSHIDOWNUSDT,2021-07-02 06:00:00,0.01030000
SUSHIDOWNUSDT,2021-07-02 07:30:00,0.00963410
SUSHIDOWNUSDT,2021-07-02 20:00:00,0.00951830
SUSHIDOWNUSDT,2021-07-02 20:30:00,0.00988390
SUSHIDOWNUSDT,2021-07-03 00:30:00,0.00943510
SUSHIDOWNUSDT,2021-07-03 11:30:00,0.00889720
SUSHIDOWNUSDT,2021-07-03 16:00:00,0.00858340
SUSHIDOWNUSDT,2021-07-03 21:30:00,0.00840450
SUSHIDOWNUSDT,2021-07-03 22:30:00,0.00921010
SUSHIDOWNUSDT,2021-07-04 00:00:00,0.00851980
SUSHIDOWNUSDT,2021-07-04 02:00:00,0.00924550
SUSHIDOWNUSDT,2021-07-04 03:00:00,0.00888520
SUSHIDOWNUSDT,2021-07-04 04:00:00,0.00914920
SUSHIDOWNUSDT,2021-07-04 08:00:00,0.00754820
SUSHIDOWNUSDT,2021-07-04 09:30:00,0.00800370
SUSHIDOWNUSDT,2021-07-04 12:30:00,0.00810000
SUSHIDOWNUSDT,2021-07-04 14:30:00,0.00795000
SUSHIDOWNUSDT,2021-07-04 16:00:00,0.00702100
SUSHIDOWNUSDT,2021-07-05 06:00:00,0.00807860
SUSHIDOWNUSDT,2021-07-05 10:30:00,0.00783040
SUSHIDOWNUSDT,2021-07-05 11:30:00,0.00927370
SUSHIDOWNUSDT,2021-07-05 13:30:00,0.00875080
SUSHIDOWNUSDT,2021-07-05 16:30:00,0.00879010
SUSHIDOWNUSDT,2021-07-05 17:30:00,0.00930000
SUSHIDOWNUSDT,2021-07-05 20:30:00,0.00853070
SUSHIDOWNUSDT,2021-07-06 00:30:00,0.00585600
SUSHIDOWNUSDT,2021-07-06 08:30:00,0.00470000
SUSHIDOWNUSDT,2021-07-06 12:30:00,0.00460000
SUSHIDOWNUSDT,2021-07-06 21:30:00,0.00568890
SUSHIDOWNUSDT,2021-07-07 11:30:00,0.00483370
SUSHIDOWNUSDT,2021-07-07 14:00:00,0.00455210
SUSHIDOWNUSDT,2021-07-07 15:30:00,0.00498970
SUSHIDOWNUSDT,2021-07-07 19:00:00,0.00462350
SUSHIDOWNUSDT,2021-07-08 01:30:00,0.00545000
SUSHIDOWNUSDT,2021-07-08 06:00:00,0.00589650
SUSHIDOWNUSDT,2021-07-08 09:00:00,0.00580000
SUSHIDOWNUSDT,2021-07-08 13:30:00,0.00654000
SUSHIDOWNUSDT,2021-07-08 16:30:00,0.00622990
SUSHIDOWNUSDT,2021-07-08 17:30:00,0.00590800
SUSHIDOWNUSDT,2021-07-08 22:30:00,0.00690000
SUSHIDOWNUSDT,2021-07-09 05:00:00,0.00583000
SUSHIDOWNUSDT,2021-07-09 09:30:00,0.00630010
SUSHIDOWNUSDT,2021-07-09 19:00:00,0.00636290
SUSHIDOWNUSDT,2021-07-09 22:00:00,0.00518000
SUSHIDOWNUSDT,2021-07-10 00:30:00,0.00518640
SUSHIDOWNUSDT,2021-07-10 05:00:00,0.00596370
SUSHIDOWNUSDT,2021-07-10 06:30:00,0.00567730
SUSHIDOWNUSDT,2021-07-10 10:30:00,0.00610000
SUSHIDOWNUSDT,2021-07-10 11:30:00,0.00581170
SUSHIDOWNUSDT,2021-07-10 13:30:00,0.00613910
SUSHIDOWNUSDT,2021-07-10 16:30:00,0.00577370
SUSHIDOWNUSDT,2021-07-10 17:30:00,0.00638880
SUSHIDOWNUSDT,2021-07-10 19:00:00,0.00612880
SUSHIDOWNUSDT,2021-07-10 20:00:00,0.00644970
SUSHIDOWNUSDT,2021-07-11 00:00:00,0.00621410
SUSHIDOWNUSDT,2021-07-11 04:30:00,0.00647210
SUSHIDOWNUSDT,2021-07-11 06:30:00,0.00632490
SUSHIDOWNUSDT,2021-07-11 12:00:00,0.00576070
SUSHIDOWNUSDT,2021-07-11 15:00:00,0.00547280
SUSHIDOWNUSDT,2021-07-11 16:00:00,0.00575000
SUSHIDOWNUSDT,2021-07-11 17:00:00,0.00557010
SUSHIDOWNUSDT,2021-07-11 21:30:00,0.00546560
SUSHIDOWNUSDT,2021-07-12 04:00:00,0.00561610
SUSHIDOWNUSDT,2021-07-12 05:00:00,0.00589980
SUSHIDOWNUSDT,2021-07-12 06:30:00,0.00563980
SUSHIDOWNUSDT,2021-07-12 12:00:00,0.00632980
SUSHIDOWNUSDT,2021-07-12 20:00:00,0.00720000
SUSHIDOWNUSDT,2021-07-13 03:00:00,0.00673590
SUSHIDOWNUSDT,2021-07-13 05:30:00,0.00747510
SUSHIDOWNUSDT,2021-07-13 07:30:00,0.00689440
SUSHIDOWNUSDT,2021-07-13 16:30:00,0.00761120
SUSHIDOWNUSDT,2021-07-13 20:00:00,0.00867460
SUSHIDOWNUSDT,2021-07-14 01:00:00,0.00888000
SUSHIDOWNUSDT,2021-07-14 06:00:00,0.00920000
SUSHIDOWNUSDT,2021-07-14 09:00:00,0.00912350
SUSHIDOWNUSDT,2021-07-14 12:30:00,0.00851540
SUSHIDOWNUSDT,2021-07-14 16:00:00,0.00823540
SUSHIDOWNUSDT,2021-07-14 18:30:00,0.00775460
SUSHIDOWNUSDT,2021-07-14 19:30:00,0.00856300
SUSHIDOWNUSDT,2021-07-14 22:30:00,0.00730000
SUSHIDOWNUSDT,2021-07-15 00:00:00,0.00854990
SUSHIDOWNUSDT,2021-07-15 01:00:00,0.00716210
SUSHIDOWNUSDT,2021-07-15 04:00:00,0.00823030
SUSHIDOWNUSDT,2021-07-15 05:00:00,0.00787460
SUSHIDOWNUSDT,2021-07-15 07:00:00,0.00825000
SUSHIDOWNUSDT,2021-07-15 13:00:00,0.00869690
SUSHIDOWNUSDT,2021-07-15 17:00:00,0.00920000
SUSHIDOWNUSDT,2021-07-15 19:00:00,0.00852010
SUSHIDOWNUSDT,2021-07-15 20:30:00,0.00894300
SUSHIDOWNUSDT,2021-07-16 02:00:00,0.00832000
SUSHIDOWNUSDT,2021-07-16 10:30:00,0.01026900
SUSHIDOWNUSDT,2021-07-16 17:00:00,0.00883220
SUSHIDOWNUSDT,2021-07-16 18:00:00,0.00935000
SUSHIDOWNUSDT,2021-07-17 00:00:00,0.01037010
SUSHIDOWNUSDT,2021-07-17 00:30:00,0.00792210
SUSHIDOWNUSDT,2021-07-17 02:00:00,0.00927590
SUSHIDOWNUSDT,2021-07-17 06:00:00,0.00687940
SUSHIDOWNUSDT,2021-07-17 08:00:00,0.00775000
SUSHIDOWNUSDT,2021-07-17 16:30:00,0.00722220
SUSHIDOWNUSDT,2021-07-17 17:30:00,0.00761780
SUSHIDOWNUSDT,2021-07-17 20:00:00,0.00678010
SUSHIDOWNUSDT,2021-07-17 22:30:00,0.00717510
SUSHIDOWNUSDT,2021-07-18 04:00:00,0.00666000
SUSHIDOWNUSDT,2021-07-18 08:00:00,0.00620810
SUSHIDOWNUSDT,2021-07-18 10:00:00,0.00659950
SUSHIDOWNUSDT,2021-07-18 12:00:00,0.00633550
SUSHIDOWNUSDT,2021-07-18 16:00:00,0.00731110
SUSHIDOWNUSDT,2021-07-18 18:00:00,0.00691250
SUSHIDOWNUSDT,2021-07-18 20:30:00,0.00724080
SUSHIDOWNUSDT,2021-07-18 22:00:00,0.00690020
SUSHIDOWNUSDT,2021-07-18 22:30:00,0.00743000
SUSHIDOWNUSDT,2021-07-19 05:30:00,0.00770010
SUSHIDOWNUSDT,2021-07-19 09:00:00,0.00858430
SUSHIDOWNUSDT,2021-07-19 15:00:00,0.00840010
SUSHIDOWNUSDT,2021-07-19 16:30:00,0.00897250
SUSHIDOWNUSDT,2021-07-19 21:00:00,0.00832310
SUSHIDOWNUSDT,2021-07-20 00:00:00,0.00813380
SUSHIDOWNUSDT,2021-07-20 07:30:00,0.01012000
SUSHIDOWNUSDT,2021-07-20 12:00:00,0.00973450
SUSHIDOWNUSDT,2021-07-20 13:30:00,0.01087840
SUSHIDOWNUSDT,2021-07-20 16:00:00,0.00900010
SUSHIDOWNUSDT,2021-07-20 17:30:00,0.01029680
SUSHIDOWNUSDT,2021-07-20 18:30:00,0.00950980
SUSHIDOWNUSDT,2021-07-21 01:00:00,0.01086340
SUSHIDOWNUSDT,2021-07-21 06:30:00,0.00800640
SUSHIDOWNUSDT,2021-07-21 08:00:00,0.00845060
SUSHIDOWNUSDT,2021-07-21 10:00:00,0.00770000
SUSHIDOWNUSDT,2021-07-21 12:00:00,0.00773790
SUSHIDOWNUSDT,2021-07-21 13:00:00,0.00818170
SUSHIDOWNUSDT,2021-07-21 16:30:00,0.00691230
SUSHIDOWNUSDT,2021-07-22 09:30:00,0.00643210
SUSHIDOWNUSDT,2021-07-22 13:00:00,0.00575170
SUSHIDOWNUSDT,2021-07-22 15:30:00,0.00550000
SUSHIDOWNUSDT,2021-07-22 18:30:00,0.00599990
SUSHIDOWNUSDT,2021-07-22 19:30:00,0.00585000
SUSHIDOWNUSDT,2021-07-22 22:00:00,0.00620000
SUSHIDOWNUSDT,2021-07-23 01:30:00,0.00446610
SUSHIDOWNUSDT,2021-07-23 05:30:00,0.00456950
SUSHIDOWNUSDT,2021-07-23 12:00:00,0.00534080
SUSHIDOWNUSDT,2021-07-23 13:30:00,0.00500010
SUSHIDOWNUSDT,2021-07-23 16:00:00,0.00580000
SUSHIDOWNUSDT,2021-07-24 00:00:00,0.00435010
SUSHIDOWNUSDT,2021-07-24 01:00:00,0.00474040
SUSHIDOWNUSDT,2021-07-24 04:00:00,0.00451790
SUSHIDOWNUSDT,2021-07-24 07:00:00,0.00461110
SUSHIDOWNUSDT,2021-07-24 08:30:00,0.00495000
SUSHIDOWNUSDT,2021-07-24 11:30:00,0.00492750
SUSHIDOWNUSDT,2021-07-24 13:00:00,0.00465050
SUSHIDOWNUSDT,2021-07-24 16:00:00,0.00518400
SUSHIDOWNUSDT,2021-07-24 17:30:00,0.00458000
SUSHIDOWNUSDT,2021-07-25 03:00:00,0.00529400
SUSHIDOWNUSDT,2021-07-25 04:00:00,0.00558710
SUSHIDOWNUSDT,2021-07-25 08:00:00,0.00481000
SUSHIDOWNUSDT,2021-07-25 09:00:00,0.00515110
SUSHIDOWNUSDT,2021-07-25 10:00:00,0.00480560
SUSHIDOWNUSDT,2021-07-25 15:30:00,0.00524820
SUSHIDOWNUSDT,2021-07-25 18:00:00,0.00505220
SUSHIDOWNUSDT,2021-07-25 21:00:00,0.00490000
SUSHIDOWNUSDT,2021-07-26 06:00:00,0.00303030
SUSHIDOWNUSDT,2021-07-26 10:30:00,0.00315050
SUSHIDOWNUSDT,2021-07-26 12:30:00,0.00319000
SUSHIDOWNUSDT,2021-07-26 19:00:00,0.00321990
SUSHIDOWNUSDT,2021-07-27 04:30:00,0.00418830
SUSHIDOWNUSDT,2021-07-27 16:30:00,0.00439000
SUSHIDOWNUSDT,2021-07-28 01:00:00,0.00416200
SUSHIDOWNUSDT,2021-07-28 02:00:00,0.00376630
SUSHIDOWNUSDT,2021-07-28 06:00:00,0.00386930
SUSHIDOWNUSDT,2021-07-28 06:30:00,0.00415000
SUSHIDOWNUSDT,2021-07-28 12:00:00,0.00367340
SUSHIDOWNUSDT,2021-07-28 13:30:00,0.00407610
SUSHIDOWNUSDT,2021-07-28 18:30:00,0.00375980
SUSHIDOWNUSDT,2021-07-28 21:00:00,0.00405890
SUSHIDOWNUSDT,2021-07-28 21:30:00,0.00396290
SUSHIDOWNUSDT,2021-07-28 23:00:00,0.00419020
XLMUPUSDT,2021-07-01 10:00:00,0.07700000
XLMUPUSDT,2021-07-02 12:00:00,0.07000000
XLMUPUSDT,2021-07-03 02:00:00,0.08000000
XLMUPUSDT,2021-07-04 00:00:00,0.08000000
XLMUPUSDT,2021-07-07 02:00:00,0.07300000
XLMUPUSDT,2021-07-08 22:00:00,0.06100000
XLMUPUSDT,2021-07-09 01:00:00,0.05600000
XLMUPUSDT,2021-07-09 09:30:00,0.06400000
XLMUPUSDT,2021-07-10 00:30:00,0.07000000
XLMUPUSDT,2021-07-13 05:30:00,0.05600000
XLMUPUSDT,2021-07-15 00:00:00,0.05800000
XLMUPUSDT,2021-07-23 00:00:00,0.08100000
XLMUPUSDT,2021-07-23 06:00:00,0.07700000
XLMUPUSDT,2021-07-23 10:00:00,0.06567000
XLMUPUSDT,2021-07-23 12:00:00,0.06636000
XLMUPUSDT,2021-07-23 14:00:00,0.07055000
XLMUPUSDT,2021-07-23 17:30:00,0.06146000
XLMUPUSDT,2021-07-23 20:00:00,0.06811000
XLMUPUSDT,2021-07-23 23:30:00,0.07638000
XLMUPUSDT,2021-07-24 02:00:00,0.07449000
XLMUPUSDT,2021-07-24 03:00:00,0.07200000
XLMUPUSDT,2021-07-24 04:00:00,0.07737000
XLMUPUSDT,2021-07-24 08:30:00,0.07064000
XLMUPUSDT,2021-07-24 09:30:00,0.07293000
XLMUPUSDT,2021-07-24 16:30:00,0.07655000
XLMUPUSDT,2021-07-24 20:00:00,0.06971000
XLMUPUSDT,2021-07-24 21:30:00,0.07330000
XLMUPUSDT,2021-07-24 23:30:00,0.07400000
XLMUPUSDT,2021-07-25 02:00:00,0.06600000
XLMUPUSDT,2021-07-25 15:30:00,0.06760000
XLMUPUSDT,2021-07-25 16:30:00,0.06500000
XLMUPUSDT,2021-07-25 18:00:00,0.06731000
XLMUPUSDT,2021-07-25 21:00:00,0.06900000
XLMUPUSDT,2021-07-26 06:00:00,0.08534000
XLMUPUSDT,2021-07-26 09:00:00,0.08112000
XLMUPUSDT,2021-07-26 19:00:00,0.08144000
XLMUPUSDT,2021-07-26 21:30:00,0.06687000
XLMUPUSDT,2021-07-27 04:30:00,0.06820000
XLMUPUSDT,2021-07-27 07:30:00,0.06644000
XLMUPUSDT,2021-07-28 00:00:00,0.07130000
XLMUPUSDT,2021-07-28 01:00:00,0.06840000
XLMUPUSDT,2021-07-28 02:00:00,0.07468000
XLMUPUSDT,2021-07-28 04:30:00,0.06845000
XLMUPUSDT,2021-07-28 06:30:00,0.06700000
XLMUPUSDT,2021-07-28 10:00:00,0.08248000
XLMUPUSDT,2021-07-28 15:30:00,0.07863000
XLMUPUSDT,2021-07-28 17:30:00,0.07238000
XLMUPUSDT,2021-07-28 18:30:00,0.07745000
XLMUPUSDT,2021-07-28 22:00:00,0.07561000
XLMUPUSDT,2021-07-28 23:00:00,0.07151000
XLMDOWNUSDT,2021-07-01 00:00:00,0.00028100
XLMDOWNUSDT,2021-07-01 06:00:00,0.00028800
XLMDOWNUSDT,2021-07-01 08:00:00,0.00032800
XLMDOWNUSDT,2021-07-01 09:00:00,0.00031600
XLMDOWNUSDT,2021-07-01 10:00:00,0.00032800
XLMDOWNUSDT,2021-07-01 14:30:00,0.00032500
XLMDOWNUSDT,2021-07-01 18:30:00,0.00030600
XLMDOWNUSDT,2021-07-01 19:30:00,0.00033200
XLMDOWNUSDT,2021-07-02 06:30:00,0.00033700
XLMDOWNUSDT,2021-07-02 08:00:00,0.00032400
XLMDOWNUSDT,2021-07-02 11:00:00,0.00033800
XLMDOWNUSDT,2021-07-02 12:00:00,0.00035300
XLMDOWNUSDT,2021-07-02 13:00:00,0.00033200
XLMDOWNUSDT,2021-07-02 23:30:00,0.00031900
XLMDOWNUSDT,2021-07-03 09:30:00,0.00030100
XLMDOWNUSDT,2021-07-03 17:30:00,0.00030800
XLMDOWNUSDT,2021-07-03 21:30:00,0.00031300
XLMDOWNUSDT,2021-07-04 00:00:00,0.00031500
XLMDOWNUSDT,2021-07-04 19:30:00,0.00030200
XLMDOWNUSDT,2021-07-05 06:00:00,0.00032200
XLMDOWNUSDT,2021-07-05 11:00:00,0.00032000
XLMDOWNUSDT,2021-07-06 00:30:00,0.00033400
XLMDOWNUSDT,2021-07-06 08:30:00,0.00030800
XLMDOWNUSDT,2021-07-06 13:00:00,0.00032300
XLMDOWNUSDT,2021-07-06 21:30:00,0.00034900
XLMDOWNUSDT,2021-07-07 04:30:00,0.00031800
XLMDOWNUSDT,2021-07-07 09:30:00,0.00031800
XLMDOWNUSDT,2021-07-07 14:00:00,0.00031900
XLMDOWNUSDT,2021-07-07 15:30:00,0.00033400
XLMDOWNUSDT,2021-07-08 07:30:00,0.00038900
XLMDOWNUSDT,2021-07-08 13:30:00,0.00038800
XLMDOWNUSDT,2021-07-08 22:30:00,0.00038800
XLMDOWNUSDT,2021-07-08 23:30:00,0.00037700
XLMDOWNUSDT,2021-07-09 08:30:00,0.00040200
XLMDOWNUSDT,2021-07-09 09:30:00,0.00037100
XLMDOWNUSDT,2021-07-09 16:30:00,0.00034500
XLMDOWNUSDT,2021-07-10 00:30:00,0.00032800
XLMDOWNUSDT,2021-07-10 10:30:00,0.00037000
XLMDOWNUSDT,2021-07-10 16:00:00,0.00034900
XLMDOWNUSDT,2021-07-10 17:30:00,0.00037500
XLMDOWNUSDT,2021-07-11 04:00:00,0.00037000
XLMDOWNUSDT,2021-07-11 06:00:00,0.00035800
XLMDOWNUSDT,2021-07-11 16:30:00,0.00034600
XLMDOWNUSDT,2021-07-11 21:30:00,0.00034400
XLMDOWNUSDT,2021-07-11 23:30:00,0.00035500
XLMDOWNUSDT,2021-07-12 05:00:00,0.00034500
XLMDOWNUSDT,2021-07-12 15:00:00,0.00035400
XLMDOWNUSDT,2021-07-12 20:00:00,0.00038500
XLMDOWNUSDT,2021-07-13 04:00:00,0.00037400
XLMDOWNUSDT,2021-07-13 05:30:00,0.00039800
XLMDOWNUSDT,2021-07-13 13:00:00,0.00039900
XLMDOWNUSDT,2021-07-14 01:00:00,0.00042800
XLMDOWNUSDT,2021-07-14 02:00:00,0.00041400
XLMDOWNUSDT,2021-07-14 06:00:00,0.00045100
XLMDOWNUSDT,2021-07-14 11:30:00,0.00039600
XLMDOWNUSDT,2021-07-14 18:30:00,0.00033800
XLMDOWNUSDT,2021-07-14 21:30:00,0.00035300
XLMDOWNUSDT,2021-07-15 00:00:00,0.00036400
XLMDOWNUSDT,2021-07-15 06:30:00,0.00038400
XLMDOWNUSDT,2021-07-15 17:00:00,0.00040500
XLMDOWNUSDT,2021-07-17 03:30:00,0.00038000
XLMDOWNUSDT,2021-07-17 14:00:00,0.00037400
XLMDOWNUSDT,2021-07-17 16:30:00,0.00038000
XLMDOWNUSDT,2021-07-17 20:00:00,0.00036800
XLMDOWNUSDT,2021-07-18 01:30:00,0.00035400
XLMDOWNUSDT,2021-07-18 06:30:00,0.00037600
XLMDOWNUSDT,2021-07-18 09:30:00,0.00036700
XLMDOWNUSDT,2021-07-18 10:30:00,0.00038000
XLMDOWNUSDT,2021-07-18 21:30:00,0.00038100
XLMDOWNUSDT,2021-07-18 22:30:00,0.00040000
XLMDOWNUSDT,2021-07-19 00:00:00,0.00038800
XLMDOWNUSDT,2021-07-19 01:00:00,0.00041400
XLMDOWNUSDT,2021-07-19 13:00:00,0.00044900
XLMDOWNUSDT,2021-07-19 16:00:00,0.00044700
XLMDOWNUSDT,2021-07-20 08:00:00,0.00049300
XLMDOWNUSDT,2021-07-20 10:00:00,0.00053000
XLMDOWNUSDT,2021-07-20 13:30:00,0.00051900
XLMDOWNUSDT,2021-07-20 17:00:00,0.00049200
XLMDOWNUSDT,2021-07-21 00:30:00,0.00048900
XLMDOWNUSDT,2021-07-21 02:00:00,0.00045500
XLMDOWNUSDT,2021-07-21 03:30:00,0.00047300
XLMDOWNUSDT,2021-07-21 04:30:00,0.00043100
XLMDOWNUSDT,2021-07-21 08:00:00,0.00044700
XLMDOWNUSDT,2021-07-21 12:00:00,0.00040600
XLMDOWNUSDT,2021-07-21 16:30:00,0.00037200
XLMDOWNUSDT,2021-07-21 23:30:00,0.00039000
XLMDOWNUSDT,2021-07-22 01:30:00,0.00039300
XLMDOWNUSDT,2021-07-22 17:30:00,0.00024600
XLMDOWNUSDT,2021-07-22 19:30:00,0.00025100
XLMDOWNUSDT,2021-07-23 00:00:00,0.00021800
XLMDOWNUSDT,2021-07-23 02:30:00,0.00024700
XLMDOWNUSDT,2021-07-23 06:00:00,0.00023100
XLMDOWNUSDT,2021-07-23 14:00:00,0.00025400
XLMDOWNUSDT,2021-07-23 17:30:00,0.00028300
XLMDOWNUSDT,2021-07-24 03:00:00,0.00024890
XLMDOWNUSDT,2021-07-24 04:00:00,0.00023100
XLMDOWNUSDT,2021-07-24 07:00:00,0.00023850
XLMDOWNUSDT,2021-07-24 08:30:00,0.00025720
XLMDOWNUSDT,2021-07-24 10:00:00,0.00024550
XLMDOWNUSDT,2021-07-24 11:30:00,0.00025900
XLMDOWNUSDT,2021-07-24 14:00:00,0.00025680
XLMDOWNUSDT,2021-07-24 16:30:00,0.00023320
XLMDOWNUSDT,2021-07-24 20:00:00,0.00025600
XLMDOWNUSDT,2021-07-24 23:30:00,0.00024120
XLMDOWNUSDT,2021-07-25 02:00:00,0.00026930
XLMDOWNUSDT,2021-07-25 08:00:00,0.00024690
XLMDOWNUSDT,2021-07-25 09:00:00,0.00025590
XLMDOWNUSDT,2021-07-25 14:00:00,0.00027360
XLMDOWNUSDT,2021-07-25 15:30:00,0.00026300
XLMDOWNUSDT,2021-07-25 16:30:00,0.00027140
XLMDOWNUSDT,2021-07-25 21:00:00,0.00025800
XLMDOWNUSDT,2021-07-26 10:00:00,0.00022500
XLMDOWNUSDT,2021-07-26 16:00:00,0.00022200
XLMDOWNUSDT,2021-07-26 19:00:00,0.00021670
XLMDOWNUSDT,2021-07-26 21:30:00,0.00026560
XLMDOWNUSDT,2021-07-27 04:30:00,0.00026100
XLMDOWNUSDT,2021-07-28 01:00:00,0.00026190
XLMDOWNUSDT,2021-07-28 02:00:00,0.00024000
XLMDOWNUSDT,2021-07-28 05:30:00,0.00025180
XLMDOWNUSDT,2021-07-28 06:30:00,0.00026300
XLMDOWNUSDT,2021-07-28 10:00:00,0.00021430
XLMDOWNUSDT,2021-07-28 15:30:00,0.00022690
XLMDOWNUSDT,2021-07-28 17:30:00,0.00024750
XLMDOWNUSDT,2021-07-28 21:00:00,0.00024570
XLMDOWNUSDT,2021-07-28 22:00:00,0.00023750
XLMDOWNUSDT,2021-07-28 23:00:00,0.00024880
GRTUSDT,2021-07-01 04:00:00,0.56170000
GRTUSDT,2021-07-01 06:00:00,0.57470000
GRTUSDT,2021-07-01 10:00:00,0.53000000
GRTUSDT,2021-07-01 14:30:00,0.53810000
GRTUSDT,2021-07-01 16:00:00,0.55420000
GRTUSDT,2021-07-01 17:00:00,0.53400000
GRTUSDT,2021-07-01 19:30:00,0.52360000
GRTUSDT,2021-07-01 22:30:00,0.54470000
GRTUSDT,2021-07-02 01:00:00,0.54600000
GRTUSDT,2021-07-02 03:00:00,0.54140000
GRTUSDT,2021-07-02 03:30:00,0.52430000
GRTUSDT,2021-07-02 05:00:00,0.53460000
GRTUSDT,2021-07-02 06:00:00,0.52000000
GRTUSDT,2021-07-02 08:00:00,0.54090000
GRTUSDT,2021-07-02 11:00:00,0.53560000
GRTUSDT,2021-07-02 17:30:00,0.58180000
GRTUSDT,2021-07-03 02:00:00,0.61990000
GRTUSDT,2021-07-03 07:00:00,0.59420000
GRTUSDT,2021-07-03 11:00:00,0.61970000
GRTUSDT,2021-07-03 12:30:00,0.60210000
GRTUSDT,2021-07-04 00:00:00,0.72260000
GRTUSDT,2021-07-04 02:00:00,0.64380000
GRTUSDT,2021-07-04 05:30:00,0.69280000
GRTUSDT,2021-07-04 08:00:00,0.66780000
GRTUSDT,2021-07-04 11:30:00,0.68940000
GRTUSDT,2021-07-04 14:00:00,0.66790000
GRTUSDT,2021-07-04 23:00:00,0.71150000
GRTUSDT,2021-07-05 01:00:00,0.73520000
GRTUSDT,2021-07-05 05:30:00,0.78740000
GRTUSDT,2021-07-05 07:00:00,0.74580000
GRTUSDT,2021-07-05 10:30:00,0.80000000
GRTUSDT,2021-07-05 11:30:00,0.73000000
GRTUSDT,2021-07-05 13:30:00,0.78330000
GRTUSDT,2021-07-05 15:30:00,0.74270000
GRTUSDT,2021-07-05 17:30:00,0.71530000
GRTUSDT,2021-07-05 20:30:00,0.71960000
GRTUSDT,2021-07-05 23:00:00,0.76800000
GRTUSDT,2021-07-06 02:00:00,0.72120000
GRTUSDT,2021-07-06 08:00:00,0.76200000
GRTUSDT,2021-07-06 11:30:00,0.71550000
GRTUSDT,2021-07-06 13:00:00,0.75280000
GRTUSDT,2021-07-06 17:00:00,0.71270000
GRTUSDT,2021-07-06 22:00:00,0.68660000
GRTUSDT,2021-07-06 23:30:00,0.70840000
GRTUSDT,2021-07-07 05:00:00,0.72560000
GRTUSDT,2021-07-07 13:00:00,0.75690000
GRTUSDT,2021-07-07 15:30:00,0.72210000
GRTUSDT,2021-07-07 21:00:00,0.74710000
GRTUSDT,2021-07-08 00:30:00,0.69000000
GRTUSDT,2021-07-08 06:00:00,0.65810000
GRTUSDT,2021-07-08 08:00:00,0.63760000
GRTUSDT,2021-07-08 09:00:00,0.65440000
GRTUSDT,2021-07-08 11:00:00,0.63260000
GRTUSDT,2021-07-08 15:30:00,0.69710000
GRTUSDT,2021-07-08 16:30:00,0.66570000
GRTUSDT,2021-07-08 17:30:00,0.68350000
GRTUSDT,2021-07-08 22:30:00,0.63850000
GRTUSDT,2021-07-09 01:00:00,0.62800000
GRTUSDT,2021-07-09 05:30:00,0.69120000
GRTUSDT,2021-07-09 06:30:00,0.67110000
GRTUSDT,2021-07-09 08:30:00,0.65930000
GRTUSDT,2021-07-09 14:30:00,0.69600000
GRTUSDT,2021-07-10 00:30:00,0.71770000
GRTUSDT,2021-07-10 05:00:00,0.66840000
GRTUSDT,2021-07-10 08:30:00,0.68410000
GRTUSDT,2021-07-10 12:30:00,0.67280000
GRTUSDT,2021-07-10 13:30:00,0.65640000
GRTUSDT,2021-07-10 16:30:00,0.68190000
GRTUSDT,2021-07-10 17:30:00,0.65400000
GRTUSDT,2021-07-10 19:00:00,0.66560000
GRTUSDT,2021-07-10 20:00:00,0.64850000
GRTUSDT,2021-07-11 02:00:00,0.69990000
GRTUSDT,2021-07-11 04:00:00,0.68320000
GRTUSDT,2021-07-11 10:30:00,0.72960000
GRTUSDT,2021-07-11 13:00:00,0.72370000
GRTUSDT,2021-07-11 21:00:00,0.70420000
GRTUSDT,2021-07-12 05:00:00,0.71910000
GRTUSDT,2021-07-12 06:30:00,0.72630000
GRTUSDT,2021-07-12 12:00:00,0.69120000
GRTUSDT,2021-07-12 18:30:00,0.68980000
GRTUSDT,2021-07-12 20:00:00,0.66190000
GRTUSDT,2021-07-12 22:00:00,0.67740000
GRTUSDT,2021-07-13 05:30:00,0.65670000
GRTUSDT,2021-07-13 08:00:00,0.68000000
GRTUSDT,2021-07-13 10:30:00,0.67920000
GRTUSDT,2021-07-13 13:00:00,0.64050000
GRTUSDT,2021-07-13 15:30:00,0.66110000
GRTUSDT,2021-07-13 20:00:00,0.62820000
GRTUSDT,2021-07-14 01:00:00,0.60710000
GRTUSDT,2021-07-14 04:30:00,0.60820000
GRTUSDT,2021-07-14 05:30:00,0.59560000
GRTUSDT,2021-07-14 07:30:00,0.61050000
GRTUSDT,2021-07-14 09:00:00,0.59310000
GRTUSDT,2021-07-14 12:30:00,0.61450000
GRTUSDT,2021-07-14 15:00:00,0.65090000
